name,pd_notation
12a_0567_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11]]"
12a_0567_1,"[[22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10]]"
12a_0567_2,"[[20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1]]"
12a_0567_3,"[[18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24]]"
12a_0567_4,"[[16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21]]"
12a_0567_5,"[[14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3]]"
12a_0567_6,"[[12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16]]"
12a_0567_7,"[[10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20]]"
12a_0567_8,"[[8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17]]"
12a_0567_9,"[[6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0567_10,"[[4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0567_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 19, 9, 20], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 9, 21, 10], [22, 12, 23, 11], [24, 7, 1, 8]]"
12a_0567_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12]]"
12a_0567_13,"[[23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11]]"
12a_0567_14,"[[21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2]]"
12a_0567_15,"[[19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1]]"
12a_0567_16,"[[17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22]]"
12a_0567_17,"[[15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4]]"
12a_0567_18,"[[13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17]]"
12a_0567_19,"[[11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21]]"
12a_0567_20,"[[9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18]]"
12a_0567_21,"[[7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14]]"
12a_0567_22,"[[5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6]]"
12a_0567_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 20, 10, 21], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 10, 22, 11], [23, 13, 24, 12], [1, 8, 2, 9]]"
12a_0567_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13]]"
12a_0567_25,"[[24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12]]"
12a_0567_26,"[[22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3]]"
12a_0567_27,"[[20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2]]"
12a_0567_28,"[[18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23]]"
12a_0567_29,"[[16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5]]"
12a_0567_30,"[[14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18]]"
12a_0567_31,"[[12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22]]"
12a_0567_32,"[[10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19]]"
12a_0567_33,"[[8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15]]"
12a_0567_34,"[[6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7]]"
12a_0567_35,"[[4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 21, 11, 22], [12, 17, 13, 18], [14, 6, 15, 5], [16, 24, 17, 23], [18, 1, 19, 2], [20, 4, 21, 3], [22, 11, 23, 12], [24, 14, 1, 13], [2, 9, 3, 10]]"
12a_0567_36,"[[3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14]]"
12a_0567_37,"[[1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13]]"
12a_0567_38,"[[23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4]]"
12a_0567_39,"[[21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3]]"
12a_0567_40,"[[19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24]]"
12a_0567_41,"[[17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6]]"
12a_0567_42,"[[15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19]]"
12a_0567_43,"[[13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23]]"
12a_0567_44,"[[11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20]]"
12a_0567_45,"[[9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16]]"
12a_0567_46,"[[7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8]]"
12a_0567_47,"[[5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 22, 12, 23], [13, 18, 14, 19], [15, 7, 16, 6], [17, 1, 18, 24], [19, 2, 20, 3], [21, 5, 22, 4], [23, 12, 24, 13], [1, 15, 2, 14], [3, 10, 4, 11]]"
12a_0567_48,"[[4, 11, 5, 12], [6, 10, 7, 9], [8, 18, 9, 17], [10, 22, 11, 21], [12, 23, 13, 24], [14, 19, 15, 20], [16, 8, 17, 7], [18, 2, 19, 1], [20, 3, 21, 4], [22, 6, 23, 5], [24, 13, 1, 14], [2, 16, 3, 15]]"
12a_0567_49,"[[2, 16, 3, 15], [4, 11, 5, 12], [6, 10, 7, 9], [8, 18, 9, 17], [10, 22, 11, 21], [12, 23, 13, 24], [14, 19, 15, 20], [16, 8, 17, 7], [18, 2, 19, 1], [20, 3, 21, 4], [22, 6, 23, 5], [24, 13, 1, 14]]"
12a_0567_50,"[[24, 13, 1, 14], [2, 16, 3, 15], [4, 11, 5, 12], [6, 10, 7, 9], [8, 18, 9, 17], [10, 22, 11, 21], [12, 23, 13, 24], [14, 19, 15, 20], [16, 8, 17, 7], [18, 2, 19, 1], [20, 3, 21, 4], [22, 6, 23, 5]]"
12a_0567_51,"[[22, 6, 23, 5], [24, 13, 1, 14], [2, 16, 3, 15], [4, 11, 5, 12], [6, 10, 7, 9], [8, 18, 9, 17], [10, 22, 11, 21], [12, 23, 13, 24], [14, 19, 15, 20], [16, 8, 17, 7], [18, 2, 19, 1], [20, 3, 21, 4]]"
