name,pd_notation
12a_1069_0,"[[24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 4, 17, 3], [18, 10, 19, 9], [20, 15, 21, 16], [22, 11, 23, 12]]"
12a_1069_1,"[[22, 11, 23, 12], [24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 4, 17, 3], [18, 10, 19, 9], [20, 15, 21, 16]]"
12a_1069_2,"[[20, 15, 21, 16], [22, 11, 23, 12], [24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 4, 17, 3], [18, 10, 19, 9]]"
12a_1069_3,"[[18, 10, 19, 9], [20, 15, 21, 16], [22, 11, 23, 12], [24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 4, 17, 3]]"
12a_1069_4,"[[16, 4, 17, 3], [18, 10, 19, 9], [20, 15, 21, 16], [22, 11, 23, 12], [24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22]]"
12a_1069_5,"[[14, 21, 15, 22], [16, 4, 17, 3], [18, 10, 19, 9], [20, 15, 21, 16], [22, 11, 23, 12], [24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 23, 11, 24], [12, 6, 13, 5]]"
12a_1069_6,"[[12, 6, 13, 5], [14, 21, 15, 22], [16, 4, 17, 3], [18, 10, 19, 9], [20, 15, 21, 16], [22, 11, 23, 12], [24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 23, 11, 24]]"
12a_1069_7,"[[10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 4, 17, 3], [18, 10, 19, 9], [20, 15, 21, 16], [22, 11, 23, 12], [24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1]]"
12a_1069_8,"[[8, 2, 9, 1], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 4, 17, 3], [18, 10, 19, 9], [20, 15, 21, 16], [22, 11, 23, 12], [24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13], [6, 18, 7, 17]]"
12a_1069_9,"[[6, 18, 7, 17], [8, 2, 9, 1], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 4, 17, 3], [18, 10, 19, 9], [20, 15, 21, 16], [22, 11, 23, 12], [24, 20, 1, 19], [2, 8, 3, 7], [4, 14, 5, 13]]"
