name,pd_notation
12a_1025_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 20, 15, 19], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 11, 23, 12]]"
12a_1025_1,"[[22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 20, 15, 19], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6]]"
12a_1025_2,"[[20, 5, 21, 6], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 20, 15, 19], [16, 1, 17, 2], [18, 4, 19, 3]]"
12a_1025_3,"[[18, 4, 19, 3], [20, 5, 21, 6], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 20, 15, 19], [16, 1, 17, 2]]"
12a_1025_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 20, 15, 19]]"
12a_1025_5,"[[14, 20, 15, 19], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24]]"
12a_1025_6,"[[12, 23, 13, 24], [14, 20, 15, 19], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22]]"
12a_1025_7,"[[10, 21, 11, 22], [12, 23, 13, 24], [14, 20, 15, 19], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18]]"
12a_1025_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 20, 15, 19], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 16, 7, 15]]"
12a_1025_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 20, 15, 19], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14]]"
