name,pd_notation
12a_0580_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12]]"
12a_0580_1,"[[22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10]]"
12a_0580_2,"[[20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8]]"
12a_0580_3,"[[18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24]]"
12a_0580_4,"[[16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2]]"
12a_0580_5,"[[14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0580_6,"[[12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22]]"
12a_0580_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20]]"
12a_0580_8,"[[8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18]]"
12a_0580_9,"[[6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0580_10,"[[4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16], [2, 6, 3, 5]]"
12a_0580_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 15, 1, 16]]"
