name,pd_notation
12a_0825_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12]]"
12a_0825_1,"[[22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14]]"
12a_0825_2,"[[20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2]]"
12a_0825_3,"[[18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24]]"
12a_0825_4,"[[16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5]]"
12a_0825_5,"[[14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22]]"
12a_0825_6,"[[12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20]]"
12a_0825_7,"[[10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12a_0825_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15]]"
12a_0825_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9]]"
12a_0825_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7]]"
12a_0825_11,"[[2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18]]"
12a_0825_12,"[[1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13]]"
12a_0825_13,"[[23, 12, 24, 13], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 14, 22, 15]]"
12a_0825_14,"[[21, 14, 22, 15], [23, 12, 24, 13], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3]]"
12a_0825_15,"[[19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1]]"
12a_0825_16,"[[17, 24, 18, 1], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6]]"
12a_0825_17,"[[15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23]]"
12a_0825_18,"[[13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21]]"
