name,pd_notation
12a_0797_0,"[[24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9]]"
12a_0797_1,"[[22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11]]"
12a_0797_2,"[[20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13]]"
12a_0797_3,"[[18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4]]"
12a_0797_4,"[[16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17]]"
12a_0797_5,"[[14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19]]"
12a_0797_6,"[[12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1]]"
12a_0797_7,"[[10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23]]"
12a_0797_8,"[[8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21]]"
12a_0797_9,"[[6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16]]"
12a_0797_10,"[[4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5]]"
12a_0797_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7]]"
12a_0797_12,"[[1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10]]"
12a_0797_13,"[[23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12]]"
12a_0797_14,"[[21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14]]"
12a_0797_15,"[[19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5]]"
12a_0797_16,"[[17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18]]"
12a_0797_17,"[[15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20]]"
12a_0797_18,"[[13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2]]"
12a_0797_19,"[[11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24]]"
12a_0797_20,"[[9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22]]"
12a_0797_21,"[[7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6], [5, 16, 6, 17]]"
12a_0797_22,"[[5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8], [3, 7, 4, 6]]"
12a_0797_23,"[[3, 7, 4, 6], [5, 16, 6, 17], [7, 23, 8, 22], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 13, 22, 12], [23, 11, 24, 10], [1, 9, 2, 8]]"
12a_0797_24,"[[2, 10, 3, 9], [4, 8, 5, 7], [6, 17, 7, 18], [8, 24, 9, 23], [10, 2, 11, 1], [12, 4, 13, 3], [14, 22, 15, 21], [16, 20, 17, 19], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11]]"
12a_0797_25,"[[24, 12, 1, 11], [2, 10, 3, 9], [4, 8, 5, 7], [6, 17, 7, 18], [8, 24, 9, 23], [10, 2, 11, 1], [12, 4, 13, 3], [14, 22, 15, 21], [16, 20, 17, 19], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13]]"
12a_0797_26,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 8, 5, 7], [6, 17, 7, 18], [8, 24, 9, 23], [10, 2, 11, 1], [12, 4, 13, 3], [14, 22, 15, 21], [16, 20, 17, 19], [18, 5, 19, 6], [20, 16, 21, 15]]"
12a_0797_27,"[[20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 8, 5, 7], [6, 17, 7, 18], [8, 24, 9, 23], [10, 2, 11, 1], [12, 4, 13, 3], [14, 22, 15, 21], [16, 20, 17, 19], [18, 5, 19, 6]]"
12a_0797_28,"[[18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 8, 5, 7], [6, 17, 7, 18], [8, 24, 9, 23], [10, 2, 11, 1], [12, 4, 13, 3], [14, 22, 15, 21], [16, 20, 17, 19]]"
12a_0797_29,"[[16, 20, 17, 19], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 8, 5, 7], [6, 17, 7, 18], [8, 24, 9, 23], [10, 2, 11, 1], [12, 4, 13, 3], [14, 22, 15, 21]]"
12a_0797_30,"[[14, 22, 15, 21], [16, 20, 17, 19], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 8, 5, 7], [6, 17, 7, 18], [8, 24, 9, 23], [10, 2, 11, 1], [12, 4, 13, 3]]"
12a_0797_31,"[[12, 4, 13, 3], [14, 22, 15, 21], [16, 20, 17, 19], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 8, 5, 7], [6, 17, 7, 18], [8, 24, 9, 23], [10, 2, 11, 1]]"
12a_0797_32,"[[10, 2, 11, 1], [12, 4, 13, 3], [14, 22, 15, 21], [16, 20, 17, 19], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 10, 3, 9], [4, 8, 5, 7], [6, 17, 7, 18], [8, 24, 9, 23]]"
