name,pd_notation
12a_0092_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2]]"
12a_0092_1,"[[22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12]]"
12a_0092_2,"[[20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 13, 19, 14]]"
12a_0092_3,"[[18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24]]"
12a_0092_4,"[[16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 8, 15, 7]]"
12a_0092_5,"[[14, 8, 15, 7], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22]]"
12a_0092_6,"[[12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20]]"
12a_0092_7,"[[10, 19, 11, 20], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12a_0092_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12a_0092_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9]]"
