name,pd_notation
12a_0104_0,"[[24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12]]"
12a_0104_1,"[[22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2]]"
12a_0104_2,"[[20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14]]"
12a_0104_3,"[[18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8]]"
12a_0104_4,"[[16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18]]"
12a_0104_5,"[[14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24]]"
12a_0104_6,"[[12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20]]"
12a_0104_7,"[[10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12a_0104_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12a_0104_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0104_10,"[[4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22], [2, 6, 3, 5]]"
12a_0104_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [14, 17, 15, 18], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 11, 23, 12], [24, 21, 1, 22]]"
12a_0104_12,"[[1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [15, 18, 16, 19], [17, 8, 18, 9], [19, 14, 20, 15], [21, 2, 22, 3], [23, 12, 24, 13]]"
