name,pd_notation
12a_1192_0,"[[24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16]]"
12a_1192_1,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11]]"
12a_1192_2,"[[20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10]]"
12a_1192_3,"[[18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2]]"
12a_1192_4,"[[16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24]]"
12a_1192_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6]]"
12a_1192_6,"[[12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3]]"
12a_1192_7,"[[10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18]]"
12a_1192_8,"[[8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21]]"
12a_1192_9,"[[6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 19, 5, 20]]"
12a_1192_10,"[[4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7]]"
12a_1192_11,"[[2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 17, 9, 18], [10, 4, 11, 3], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14]]"
12a_1192_12,"[[1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17]]"
12a_1192_13,"[[23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12]]"
12a_1192_14,"[[21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11]]"
12a_1192_15,"[[19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3]]"
12a_1192_16,"[[17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1]]"
12a_1192_17,"[[15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7]]"
12a_1192_18,"[[13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4]]"
12a_1192_19,"[[11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19]]"
12a_1192_20,"[[9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22]]"
12a_1192_21,"[[7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 20, 6, 21]]"
12a_1192_22,"[[5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8]]"
12a_1192_23,"[[3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 18, 10, 19], [11, 5, 12, 4], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15]]"
12a_1192_24,"[[2, 15, 3, 16], [4, 10, 5, 9], [6, 21, 7, 22], [8, 24, 9, 23], [10, 19, 11, 20], [12, 6, 13, 5], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 14, 23, 13], [24, 17, 1, 18]]"
12a_1192_25,"[[24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 21, 7, 22], [8, 24, 9, 23], [10, 19, 11, 20], [12, 6, 13, 5], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 14, 23, 13]]"
12a_1192_26,"[[22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 21, 7, 22], [8, 24, 9, 23], [10, 19, 11, 20], [12, 6, 13, 5], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12]]"
12a_1192_27,"[[20, 11, 21, 12], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 21, 7, 22], [8, 24, 9, 23], [10, 19, 11, 20], [12, 6, 13, 5], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4]]"
12a_1192_28,"[[18, 3, 19, 4], [20, 11, 21, 12], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 21, 7, 22], [8, 24, 9, 23], [10, 19, 11, 20], [12, 6, 13, 5], [14, 7, 15, 8], [16, 1, 17, 2]]"
12a_1192_29,"[[16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 21, 7, 22], [8, 24, 9, 23], [10, 19, 11, 20], [12, 6, 13, 5], [14, 7, 15, 8]]"
