name,pd_notation
12a_0085_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14]]"
12a_0085_1,"[[22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12]]"
12a_0085_2,"[[20, 11, 21, 12], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2]]"
12a_0085_3,"[[18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 23, 15, 24], [16, 7, 17, 8]]"
12a_0085_4,"[[16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 23, 15, 24]]"
12a_0085_5,"[[14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22]]"
12a_0085_6,"[[12, 21, 13, 22], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18]]"
12a_0085_7,"[[10, 17, 11, 18], [12, 21, 13, 22], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12a_0085_8,"[[8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12a_0085_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9]]"
