name,pd_notation
12a_0425_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18]]"
12a_0425_1,"[[22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8]]"
12a_0425_2,"[[20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22]]"
12a_0425_3,"[[18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24]]"
12a_0425_4,"[[16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2]]"
12a_0425_5,"[[14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9]]"
12a_0425_6,"[[12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3]]"
12a_0425_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13]]"
12a_0425_8,"[[8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20]]"
12a_0425_9,"[[6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0425_10,"[[4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5]]"
12a_0425_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16]]"
12a_0425_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 2, 16, 3], [17, 24, 18, 1], [19, 22, 20, 23], [21, 8, 22, 9], [23, 18, 24, 19]]"
12a_0425_13,"[[23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 2, 16, 3], [17, 24, 18, 1], [19, 22, 20, 23], [21, 8, 22, 9]]"
12a_0425_14,"[[21, 8, 22, 9], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 2, 16, 3], [17, 24, 18, 1], [19, 22, 20, 23]]"
12a_0425_15,"[[19, 22, 20, 23], [21, 8, 22, 9], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 2, 16, 3], [17, 24, 18, 1]]"
