name,pd_notation
12a_1008_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14]]"
12a_1008_1,"[[22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16]]"
12a_1008_2,"[[20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5]]"
12a_1008_3,"[[18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4]]"
12a_1008_4,"[[16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22]]"
12a_1008_5,"[[14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20]]"
12a_1008_6,"[[12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17]]"
12a_1008_7,"[[10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1]]"
12a_1008_8,"[[8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23]]"
12a_1008_9,"[[6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_1008_10,"[[4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9], [2, 8, 3, 7]]"
12a_1008_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 18, 11, 17], [12, 19, 13, 20], [14, 21, 15, 22], [16, 3, 17, 4], [18, 6, 19, 5], [20, 15, 21, 16], [22, 13, 23, 14], [24, 10, 1, 9]]"
12a_1008_12,"[[1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15]]"
12a_1008_13,"[[23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17]]"
12a_1008_14,"[[21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6]]"
12a_1008_15,"[[19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5]]"
12a_1008_16,"[[17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23]]"
12a_1008_17,"[[15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21]]"
12a_1008_18,"[[13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18]]"
12a_1008_19,"[[11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2]]"
12a_1008_20,"[[9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24]]"
12a_1008_21,"[[7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13]]"
12a_1008_22,"[[5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10], [3, 9, 4, 8]]"
12a_1008_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 1, 8, 24], [9, 3, 10, 2], [11, 19, 12, 18], [13, 20, 14, 21], [15, 22, 16, 23], [17, 4, 18, 5], [19, 7, 20, 6], [21, 16, 22, 17], [23, 14, 24, 15], [1, 11, 2, 10]]"
12a_1008_24,"[[2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16]]"
12a_1008_25,"[[24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18]]"
12a_1008_26,"[[22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7]]"
12a_1008_27,"[[20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6]]"
12a_1008_28,"[[18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24]]"
12a_1008_29,"[[16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22]]"
12a_1008_30,"[[14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_1008_31,"[[12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3]]"
12a_1008_32,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1]]"
12a_1008_33,"[[8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14]]"
12a_1008_34,"[[6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11], [4, 10, 5, 9]]"
12a_1008_35,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 21, 15, 22], [16, 23, 17, 24], [18, 5, 19, 6], [20, 8, 21, 7], [22, 17, 23, 18], [24, 15, 1, 16], [2, 12, 3, 11]]"
12a_1008_36,"[[3, 13, 4, 12], [5, 11, 6, 10], [7, 14, 8, 15], [9, 3, 10, 2], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [17, 24, 18, 1], [19, 6, 20, 7], [21, 9, 22, 8], [23, 18, 24, 19], [1, 16, 2, 17]]"
12a_1008_37,"[[1, 16, 2, 17], [3, 13, 4, 12], [5, 11, 6, 10], [7, 14, 8, 15], [9, 3, 10, 2], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [17, 24, 18, 1], [19, 6, 20, 7], [21, 9, 22, 8], [23, 18, 24, 19]]"
12a_1008_38,"[[23, 18, 24, 19], [1, 16, 2, 17], [3, 13, 4, 12], [5, 11, 6, 10], [7, 14, 8, 15], [9, 3, 10, 2], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [17, 24, 18, 1], [19, 6, 20, 7], [21, 9, 22, 8]]"
12a_1008_39,"[[21, 9, 22, 8], [23, 18, 24, 19], [1, 16, 2, 17], [3, 13, 4, 12], [5, 11, 6, 10], [7, 14, 8, 15], [9, 3, 10, 2], [11, 5, 12, 4], [13, 21, 14, 20], [15, 22, 16, 23], [17, 24, 18, 1], [19, 6, 20, 7]]"
