name,pd_notation
12a_0219_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 3, 13, 4], [14, 23, 15, 24], [16, 22, 17, 21], [18, 9, 19, 10], [20, 7, 21, 8], [22, 1, 23, 2]]"
12a_0219_1,"[[22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 3, 13, 4], [14, 23, 15, 24], [16, 22, 17, 21], [18, 9, 19, 10], [20, 7, 21, 8]]"
12a_0219_2,"[[20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 3, 13, 4], [14, 23, 15, 24], [16, 22, 17, 21], [18, 9, 19, 10]]"
12a_0219_3,"[[18, 9, 19, 10], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 3, 13, 4], [14, 23, 15, 24], [16, 22, 17, 21]]"
12a_0219_4,"[[16, 22, 17, 21], [18, 9, 19, 10], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 3, 13, 4], [14, 23, 15, 24]]"
12a_0219_5,"[[14, 23, 15, 24], [16, 22, 17, 21], [18, 9, 19, 10], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 3, 13, 4]]"
12a_0219_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [16, 22, 17, 21], [18, 9, 19, 10], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20]]"
12a_0219_7,"[[10, 19, 11, 20], [12, 3, 13, 4], [14, 23, 15, 24], [16, 22, 17, 21], [18, 9, 19, 10], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18]]"
12a_0219_8,"[[8, 17, 9, 18], [10, 19, 11, 20], [12, 3, 13, 4], [14, 23, 15, 24], [16, 22, 17, 21], [18, 9, 19, 10], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0219_9,"[[6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 3, 13, 4], [14, 23, 15, 24], [16, 22, 17, 21], [18, 9, 19, 10], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12]]"
