name,pd_notation
12a_0648_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1]]"
12a_0648_1,"[[22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7]]"
12a_0648_2,"[[20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9]]"
12a_0648_3,"[[18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11]]"
12a_0648_4,"[[16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23]]"
12a_0648_5,"[[14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3]]"
12a_0648_6,"[[12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17]]"
12a_0648_7,"[[10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21]]"
12a_0648_8,"[[8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19]]"
12a_0648_9,"[[6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0648_10,"[[4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0648_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 10, 19, 9], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15]]"
12a_0648_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12], [19, 11, 20, 10], [21, 9, 22, 8], [23, 3, 24, 2]]"
