name,pd_notation
12a_0319_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13]]"
12a_0319_1,"[[22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9]]"
12a_0319_2,"[[20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1]]"
12a_0319_3,"[[18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23]]"
12a_0319_4,"[[16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7]]"
12a_0319_5,"[[14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0319_6,"[[12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3]]"
12a_0319_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21]]"
12a_0319_8,"[[8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12a_0319_9,"[[6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0319_10,"[[4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5]]"
12a_0319_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17]]"
12a_0319_12,"[[1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14]]"
12a_0319_13,"[[23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10]]"
12a_0319_14,"[[21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2]]"
12a_0319_15,"[[19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24]]"
12a_0319_16,"[[17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8]]"
12a_0319_17,"[[15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20]]"
12a_0319_18,"[[13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4]]"
12a_0319_19,"[[11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22]]"
12a_0319_20,"[[9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16]]"
12a_0319_21,"[[7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12]]"
12a_0319_22,"[[5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18], [3, 7, 4, 6]]"
12a_0319_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 23, 10, 22], [11, 5, 12, 4], [13, 21, 14, 20], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [21, 11, 22, 10], [23, 15, 24, 14], [1, 19, 2, 18]]"
12a_0319_24,"[[2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15]]"
12a_0319_25,"[[24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11]]"
12a_0319_26,"[[22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3]]"
12a_0319_27,"[[20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1]]"
12a_0319_28,"[[18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9]]"
12a_0319_29,"[[16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21]]"
12a_0319_30,"[[14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5]]"
12a_0319_31,"[[12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23]]"
12a_0319_32,"[[10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17]]"
12a_0319_33,"[[8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7], [6, 14, 7, 13]]"
12a_0319_34,"[[6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19], [4, 8, 5, 7]]"
12a_0319_35,"[[4, 8, 5, 7], [6, 14, 7, 13], [8, 18, 9, 17], [10, 24, 11, 23], [12, 6, 13, 5], [14, 22, 15, 21], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [22, 12, 23, 11], [24, 16, 1, 15], [2, 20, 3, 19]]"
12a_0319_36,"[[3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16]]"
12a_0319_37,"[[1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12]]"
12a_0319_38,"[[23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4]]"
12a_0319_39,"[[21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2]]"
12a_0319_40,"[[19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10]]"
12a_0319_41,"[[17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22]]"
12a_0319_42,"[[15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6]]"
12a_0319_43,"[[13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24]]"
12a_0319_44,"[[11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18]]"
12a_0319_45,"[[9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8], [7, 15, 8, 14]]"
12a_0319_46,"[[7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20], [5, 9, 6, 8]]"
12a_0319_47,"[[5, 9, 6, 8], [7, 15, 8, 14], [9, 19, 10, 18], [11, 1, 12, 24], [13, 7, 14, 6], [15, 23, 16, 22], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [23, 13, 24, 12], [1, 17, 2, 16], [3, 21, 4, 20]]"
12a_0319_48,"[[4, 22, 5, 21], [6, 10, 7, 9], [8, 16, 9, 15], [10, 20, 11, 19], [12, 2, 13, 1], [14, 8, 15, 7], [16, 24, 17, 23], [18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5], [24, 14, 1, 13], [2, 18, 3, 17]]"
12a_0319_49,"[[2, 18, 3, 17], [4, 22, 5, 21], [6, 10, 7, 9], [8, 16, 9, 15], [10, 20, 11, 19], [12, 2, 13, 1], [14, 8, 15, 7], [16, 24, 17, 23], [18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5], [24, 14, 1, 13]]"
12a_0319_50,"[[24, 14, 1, 13], [2, 18, 3, 17], [4, 22, 5, 21], [6, 10, 7, 9], [8, 16, 9, 15], [10, 20, 11, 19], [12, 2, 13, 1], [14, 8, 15, 7], [16, 24, 17, 23], [18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5]]"
12a_0319_51,"[[22, 6, 23, 5], [24, 14, 1, 13], [2, 18, 3, 17], [4, 22, 5, 21], [6, 10, 7, 9], [8, 16, 9, 15], [10, 20, 11, 19], [12, 2, 13, 1], [14, 8, 15, 7], [16, 24, 17, 23], [18, 12, 19, 11], [20, 4, 21, 3]]"
12a_0319_52,"[[20, 4, 21, 3], [22, 6, 23, 5], [24, 14, 1, 13], [2, 18, 3, 17], [4, 22, 5, 21], [6, 10, 7, 9], [8, 16, 9, 15], [10, 20, 11, 19], [12, 2, 13, 1], [14, 8, 15, 7], [16, 24, 17, 23], [18, 12, 19, 11]]"
