name,pd_notation
12a_0347_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 23, 15, 24], [16, 21, 17, 22], [18, 2, 19, 1], [20, 10, 21, 9], [22, 15, 23, 16]]"
12a_0347_1,"[[22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 23, 15, 24], [16, 21, 17, 22], [18, 2, 19, 1], [20, 10, 21, 9]]"
12a_0347_2,"[[20, 10, 21, 9], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 23, 15, 24], [16, 21, 17, 22], [18, 2, 19, 1]]"
12a_0347_3,"[[18, 2, 19, 1], [20, 10, 21, 9], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 23, 15, 24], [16, 21, 17, 22]]"
12a_0347_4,"[[16, 21, 17, 22], [18, 2, 19, 1], [20, 10, 21, 9], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 23, 15, 24]]"
12a_0347_5,"[[14, 23, 15, 24], [16, 21, 17, 22], [18, 2, 19, 1], [20, 10, 21, 9], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0347_6,"[[12, 20, 13, 19], [14, 23, 15, 24], [16, 21, 17, 22], [18, 2, 19, 1], [20, 10, 21, 9], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 13, 9, 14], [10, 4, 11, 3]]"
12a_0347_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 23, 15, 24], [16, 21, 17, 22], [18, 2, 19, 1], [20, 10, 21, 9], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 13, 9, 14]]"
12a_0347_8,"[[8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 23, 15, 24], [16, 21, 17, 22], [18, 2, 19, 1], [20, 10, 21, 9], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17]]"
12a_0347_9,"[[6, 18, 7, 17], [8, 13, 9, 14], [10, 4, 11, 3], [12, 20, 13, 19], [14, 23, 15, 24], [16, 21, 17, 22], [18, 2, 19, 1], [20, 10, 21, 9], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11]]"
