name,pd_notation
12a_0904_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6]]"
12a_0904_1,"[[22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13]]"
12a_0904_2,"[[20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3]]"
12a_0904_3,"[[18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24]]"
12a_0904_4,"[[16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21]]"
12a_0904_5,"[[14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19]]"
12a_0904_6,"[[12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18]]"
12a_0904_7,"[[10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1]]"
12a_0904_8,"[[8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15]]"
12a_0904_9,"[[6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0904_10,"[[4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9], [2, 8, 3, 7]]"
12a_0904_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 23, 17, 24], [18, 4, 19, 3], [20, 14, 21, 13], [22, 5, 23, 6], [24, 10, 1, 9]]"
12a_0904_12,"[[1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 3, 10, 2], [11, 18, 12, 19], [13, 21, 14, 20], [15, 23, 16, 22], [17, 24, 18, 1], [19, 5, 20, 4], [21, 15, 22, 14], [23, 6, 24, 7]]"
12a_0904_13,"[[23, 6, 24, 7], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 3, 10, 2], [11, 18, 12, 19], [13, 21, 14, 20], [15, 23, 16, 22], [17, 24, 18, 1], [19, 5, 20, 4], [21, 15, 22, 14]]"
