name,pd_notation
12a_0894_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16]]"
12a_0894_1,"[[22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6]]"
12a_0894_2,"[[20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3]]"
12a_0894_3,"[[18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9]]"
12a_0894_4,"[[16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22]]"
12a_0894_5,"[[14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19]]"
12a_0894_6,"[[12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24]]"
12a_0894_7,"[[10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1]]"
12a_0894_8,"[[8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0894_9,"[[6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0894_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7]]"
12a_0894_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 21, 15, 22], [16, 10, 17, 9], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 18, 1, 17]]"
12a_0894_12,"[[1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17]]"
12a_0894_13,"[[23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7]]"
12a_0894_14,"[[21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4]]"
12a_0894_15,"[[19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10]]"
12a_0894_16,"[[17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23]]"
12a_0894_17,"[[15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20]]"
12a_0894_18,"[[13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1]]"
12a_0894_19,"[[11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2]]"
12a_0894_20,"[[9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14]]"
12a_0894_21,"[[7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13]]"
12a_0894_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8]]"
12a_0894_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 22, 16, 23], [17, 11, 18, 10], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 19, 2, 18]]"
12a_0894_24,"[[2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 6, 21, 5], [22, 7, 23, 8], [24, 17, 1, 18]]"
