name,pd_notation
12a_0938_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13]]"
12a_0938_1,"[[22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15]]"
12a_0938_2,"[[20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6]]"
12a_0938_3,"[[18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23]]"
12a_0938_4,"[[16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21]]"
12a_0938_5,"[[14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0938_6,"[[12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3]]"
12a_0938_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1]]"
12a_0938_8,"[[8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18]]"
12a_0938_9,"[[6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7], [4, 12, 5, 11]]"
12a_0938_10,"[[4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9], [2, 8, 3, 7]]"
12a_0938_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [8, 2, 9, 1], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 24, 17, 23], [18, 5, 19, 6], [20, 16, 21, 15], [22, 14, 23, 13], [24, 10, 1, 9]]"
12a_0938_12,"[[1, 11, 2, 10], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [9, 3, 10, 2], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 1, 18, 24], [19, 6, 20, 7], [21, 17, 22, 16], [23, 15, 24, 14]]"
12a_0938_13,"[[23, 15, 24, 14], [1, 11, 2, 10], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [9, 3, 10, 2], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 1, 18, 24], [19, 6, 20, 7], [21, 17, 22, 16]]"
12a_0938_14,"[[21, 17, 22, 16], [23, 15, 24, 14], [1, 11, 2, 10], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [9, 3, 10, 2], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 1, 18, 24], [19, 6, 20, 7]]"
