name,pd_notation
12a_0178_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14]]"
12a_0178_1,"[[22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16]]"
12a_0178_2,"[[20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1]]"
12a_0178_3,"[[18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7]]"
12a_0178_4,"[[16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24]]"
12a_0178_5,"[[14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22]]"
12a_0178_6,"[[12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4]]"
12a_0178_7,"[[10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11]]"
12a_0178_8,"[[8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17]]"
12a_0178_9,"[[6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0178_10,"[[4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5]]"
12a_0178_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 2, 19, 1], [20, 15, 21, 16], [22, 13, 23, 14], [24, 20, 1, 19]]"
12a_0178_12,"[[1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 3, 20, 2], [21, 16, 22, 17], [23, 14, 24, 15]]"
12a_0178_13,"[[23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 3, 20, 2], [21, 16, 22, 17]]"
