name,pd_notation
12a_0171_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16]]"
12a_0171_1,"[[22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24]]"
12a_0171_2,"[[20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1]]"
12a_0171_3,"[[18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7]]"
12a_0171_4,"[[16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22]]"
12a_0171_5,"[[14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19]]"
12a_0171_6,"[[12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4]]"
12a_0171_7,"[[10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11]]"
12a_0171_8,"[[8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17]]"
12a_0171_9,"[[6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0171_10,"[[4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13], [2, 6, 3, 5]]"
12a_0171_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 15, 23, 16], [24, 14, 1, 13]]"
12a_0171_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17]]"
12a_0171_13,"[[23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1]]"
12a_0171_14,"[[21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2]]"
12a_0171_15,"[[19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8]]"
12a_0171_16,"[[17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23]]"
12a_0171_17,"[[15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20]]"
12a_0171_18,"[[13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5]]"
12a_0171_19,"[[11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12]]"
12a_0171_20,"[[9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18]]"
12a_0171_21,"[[7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11]]"
12a_0171_22,"[[5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14], [3, 7, 4, 6]]"
12a_0171_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 19, 8, 18], [9, 13, 10, 12], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 16, 24, 17], [1, 15, 2, 14]]"
12a_0171_24,"[[2, 16, 3, 15], [4, 8, 5, 7], [6, 11, 7, 12], [8, 20, 9, 19], [10, 14, 11, 13], [12, 5, 13, 6], [14, 22, 15, 21], [16, 23, 17, 24], [18, 10, 19, 9], [20, 4, 21, 3], [22, 1, 23, 2], [24, 17, 1, 18]]"
12a_0171_25,"[[24, 17, 1, 18], [2, 16, 3, 15], [4, 8, 5, 7], [6, 11, 7, 12], [8, 20, 9, 19], [10, 14, 11, 13], [12, 5, 13, 6], [14, 22, 15, 21], [16, 23, 17, 24], [18, 10, 19, 9], [20, 4, 21, 3], [22, 1, 23, 2]]"
12a_0171_26,"[[22, 1, 23, 2], [24, 17, 1, 18], [2, 16, 3, 15], [4, 8, 5, 7], [6, 11, 7, 12], [8, 20, 9, 19], [10, 14, 11, 13], [12, 5, 13, 6], [14, 22, 15, 21], [16, 23, 17, 24], [18, 10, 19, 9], [20, 4, 21, 3]]"
12a_0171_27,"[[20, 4, 21, 3], [22, 1, 23, 2], [24, 17, 1, 18], [2, 16, 3, 15], [4, 8, 5, 7], [6, 11, 7, 12], [8, 20, 9, 19], [10, 14, 11, 13], [12, 5, 13, 6], [14, 22, 15, 21], [16, 23, 17, 24], [18, 10, 19, 9]]"
12a_0171_28,"[[18, 10, 19, 9], [20, 4, 21, 3], [22, 1, 23, 2], [24, 17, 1, 18], [2, 16, 3, 15], [4, 8, 5, 7], [6, 11, 7, 12], [8, 20, 9, 19], [10, 14, 11, 13], [12, 5, 13, 6], [14, 22, 15, 21], [16, 23, 17, 24]]"
12a_0171_29,"[[16, 23, 17, 24], [18, 10, 19, 9], [20, 4, 21, 3], [22, 1, 23, 2], [24, 17, 1, 18], [2, 16, 3, 15], [4, 8, 5, 7], [6, 11, 7, 12], [8, 20, 9, 19], [10, 14, 11, 13], [12, 5, 13, 6], [14, 22, 15, 21]]"
