name,pd_notation
12a_1271_0,"[[24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16]]"
12a_1271_1,"[[22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7]]"
12a_1271_2,"[[20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3]]"
12a_1271_3,"[[18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2]]"
12a_1271_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6]]"
12a_1271_5,"[[14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24]]"
12a_1271_6,"[[12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18]]"
12a_1271_7,"[[10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19]]"
12a_1271_8,"[[8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21]]"
12a_1271_9,"[[6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9], [4, 13, 5, 14]]"
12a_1271_10,"[[4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12], [2, 10, 3, 9]]"
12a_1271_11,"[[2, 10, 3, 9], [4, 13, 5, 14], [6, 22, 7, 21], [8, 20, 9, 19], [10, 17, 11, 18], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 8, 21, 7], [22, 15, 23, 16], [24, 11, 1, 12]]"
12a_1271_12,"[[1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17]]"
12a_1271_13,"[[23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8]]"
12a_1271_14,"[[21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4]]"
12a_1271_15,"[[19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3]]"
12a_1271_16,"[[17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7]]"
12a_1271_17,"[[15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1]]"
12a_1271_18,"[[13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19]]"
12a_1271_19,"[[11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20]]"
12a_1271_20,"[[9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22]]"
12a_1271_21,"[[7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10], [5, 14, 6, 15]]"
12a_1271_22,"[[5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13], [3, 11, 4, 10]]"
12a_1271_23,"[[3, 11, 4, 10], [5, 14, 6, 15], [7, 23, 8, 22], [9, 21, 10, 20], [11, 18, 12, 19], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 9, 22, 8], [23, 16, 24, 17], [1, 12, 2, 13]]"
