name,pd_notation
12a_1072_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12]]"
12a_1072_1,"[[22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16]]"
12a_1072_2,"[[20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3]]"
12a_1072_3,"[[18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2]]"
12a_1072_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6]]"
12a_1072_5,"[[14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24]]"
12a_1072_6,"[[12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22]]"
12a_1072_7,"[[10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18]]"
12a_1072_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19]]"
12a_1072_9,"[[6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 13, 5, 14]]"
12a_1072_10,"[[4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7]]"
12a_1072_11,"[[2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 5, 15, 6], [16, 1, 17, 2], [18, 4, 19, 3], [20, 15, 21, 16], [22, 11, 23, 12], [24, 9, 1, 10]]"
12a_1072_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13]]"
12a_1072_13,"[[23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17]]"
12a_1072_14,"[[21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4]]"
12a_1072_15,"[[19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3]]"
12a_1072_16,"[[17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7]]"
12a_1072_17,"[[15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1]]"
12a_1072_18,"[[13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23]]"
12a_1072_19,"[[11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19]]"
12a_1072_20,"[[9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20]]"
12a_1072_21,"[[7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 14, 6, 15]]"
12a_1072_22,"[[5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8]]"
12a_1072_23,"[[3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 6, 16, 7], [17, 2, 18, 3], [19, 5, 20, 4], [21, 16, 22, 17], [23, 12, 24, 13], [1, 10, 2, 11]]"
12a_1072_24,"[[2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14]]"
12a_1072_25,"[[24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18]]"
12a_1072_26,"[[22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5]]"
12a_1072_27,"[[20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4]]"
12a_1072_28,"[[18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8]]"
12a_1072_29,"[[16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2]]"
12a_1072_30,"[[14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24]]"
12a_1072_31,"[[12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20]]"
12a_1072_32,"[[10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21]]"
12a_1072_33,"[[8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9], [6, 15, 7, 16]]"
12a_1072_34,"[[6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12], [4, 10, 5, 9]]"
12a_1072_35,"[[4, 10, 5, 9], [6, 15, 7, 16], [8, 22, 9, 21], [10, 19, 11, 20], [12, 23, 13, 24], [14, 1, 15, 2], [16, 7, 17, 8], [18, 3, 19, 4], [20, 6, 21, 5], [22, 17, 23, 18], [24, 13, 1, 14], [2, 11, 3, 12]]"
12a_1072_36,"[[3, 12, 4, 13], [5, 11, 6, 10], [7, 16, 8, 17], [9, 23, 10, 22], [11, 20, 12, 21], [13, 24, 14, 1], [15, 2, 16, 3], [17, 8, 18, 9], [19, 4, 20, 5], [21, 7, 22, 6], [23, 18, 24, 19], [1, 14, 2, 15]]"
12a_1072_37,"[[1, 14, 2, 15], [3, 12, 4, 13], [5, 11, 6, 10], [7, 16, 8, 17], [9, 23, 10, 22], [11, 20, 12, 21], [13, 24, 14, 1], [15, 2, 16, 3], [17, 8, 18, 9], [19, 4, 20, 5], [21, 7, 22, 6], [23, 18, 24, 19]]"
12a_1072_38,"[[23, 18, 24, 19], [1, 14, 2, 15], [3, 12, 4, 13], [5, 11, 6, 10], [7, 16, 8, 17], [9, 23, 10, 22], [11, 20, 12, 21], [13, 24, 14, 1], [15, 2, 16, 3], [17, 8, 18, 9], [19, 4, 20, 5], [21, 7, 22, 6]]"
12a_1072_39,"[[21, 7, 22, 6], [23, 18, 24, 19], [1, 14, 2, 15], [3, 12, 4, 13], [5, 11, 6, 10], [7, 16, 8, 17], [9, 23, 10, 22], [11, 20, 12, 21], [13, 24, 14, 1], [15, 2, 16, 3], [17, 8, 18, 9], [19, 4, 20, 5]]"
12a_1072_40,"[[19, 4, 20, 5], [21, 7, 22, 6], [23, 18, 24, 19], [1, 14, 2, 15], [3, 12, 4, 13], [5, 11, 6, 10], [7, 16, 8, 17], [9, 23, 10, 22], [11, 20, 12, 21], [13, 24, 14, 1], [15, 2, 16, 3], [17, 8, 18, 9]]"
12a_1072_41,"[[17, 8, 18, 9], [19, 4, 20, 5], [21, 7, 22, 6], [23, 18, 24, 19], [1, 14, 2, 15], [3, 12, 4, 13], [5, 11, 6, 10], [7, 16, 8, 17], [9, 23, 10, 22], [11, 20, 12, 21], [13, 24, 14, 1], [15, 2, 16, 3]]"
12a_1072_42,"[[15, 2, 16, 3], [17, 8, 18, 9], [19, 4, 20, 5], [21, 7, 22, 6], [23, 18, 24, 19], [1, 14, 2, 15], [3, 12, 4, 13], [5, 11, 6, 10], [7, 16, 8, 17], [9, 23, 10, 22], [11, 20, 12, 21], [13, 24, 14, 1]]"
12a_1072_43,"[[13, 24, 14, 1], [15, 2, 16, 3], [17, 8, 18, 9], [19, 4, 20, 5], [21, 7, 22, 6], [23, 18, 24, 19], [1, 14, 2, 15], [3, 12, 4, 13], [5, 11, 6, 10], [7, 16, 8, 17], [9, 23, 10, 22], [11, 20, 12, 21]]"
