name,pd_notation
12a_0603_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10]]"
12a_0603_1,"[[22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11]]"
12a_0603_2,"[[20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1]]"
12a_0603_3,"[[18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22]]"
12a_0603_4,"[[16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19]]"
12a_0603_5,"[[14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3]]"
12a_0603_6,"[[12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16]]"
12a_0603_7,"[[10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24]]"
12a_0603_8,"[[8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17]]"
12a_0603_9,"[[6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0603_10,"[[4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0603_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 9, 23, 10], [24, 7, 1, 8]]"
12a_0603_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 10, 24, 11]]"
