name,pd_notation
12a_0390_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [18, 2, 19, 1], [20, 14, 21, 13], [22, 15, 23, 16]]"
12a_0390_1,"[[22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [18, 2, 19, 1], [20, 14, 21, 13]]"
12a_0390_2,"[[20, 14, 21, 13], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [18, 2, 19, 1]]"
12a_0390_3,"[[18, 2, 19, 1], [20, 14, 21, 13], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24]]"
12a_0390_4,"[[16, 23, 17, 24], [18, 2, 19, 1], [20, 14, 21, 13], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9]]"
12a_0390_5,"[[14, 10, 15, 9], [16, 23, 17, 24], [18, 2, 19, 1], [20, 14, 21, 13], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0390_6,"[[12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [18, 2, 19, 1], [20, 14, 21, 13], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 21, 9, 22], [10, 4, 11, 3]]"
12a_0390_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [18, 2, 19, 1], [20, 14, 21, 13], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 21, 9, 22]]"
12a_0390_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [18, 2, 19, 1], [20, 14, 21, 13], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17]]"
12a_0390_9,"[[6, 18, 7, 17], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [18, 2, 19, 1], [20, 14, 21, 13], [22, 15, 23, 16], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11]]"
