name,pd_notation
12a_1139_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12]]"
12a_1139_1,"[[22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14]]"
12a_1139_2,"[[20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2]]"
12a_1139_3,"[[18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3]]"
12a_1139_4,"[[16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5]]"
12a_1139_5,"[[14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22]]"
12a_1139_6,"[[12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24]]"
12a_1139_7,"[[10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20]]"
12a_1139_8,"[[8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17]]"
12a_1139_9,"[[6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 16, 5, 15]]"
12a_1139_10,"[[4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7]]"
12a_1139_11,"[[2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10]]"
12a_1139_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13]]"
12a_1139_13,"[[23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15]]"
12a_1139_14,"[[21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6], [17, 5, 18, 4], [19, 2, 20, 3]]"
12a_1139_15,"[[19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6], [17, 5, 18, 4]]"
12a_1139_16,"[[17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6]]"
12a_1139_17,"[[15, 7, 16, 6], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 24, 12, 1], [13, 22, 14, 23]]"
12a_1139_18,"[[13, 22, 14, 23], [15, 7, 16, 6], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 24, 12, 1]]"
12a_1139_19,"[[11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21]]"
