name,pd_notation
12a_0562_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11]]"
12a_0562_1,"[[22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23]]"
12a_0562_2,"[[20, 24, 21, 23], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1]]"
12a_0562_3,"[[18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20], [14, 3, 15, 4], [16, 8, 17, 7]]"
12a_0562_4,"[[16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20], [14, 3, 15, 4]]"
12a_0562_5,"[[14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20]]"
12a_0562_6,"[[12, 19, 13, 20], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 22, 11, 21]]"
12a_0562_7,"[[10, 22, 11, 21], [12, 19, 13, 20], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15]]"
12a_0562_8,"[[8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17]]"
12a_0562_9,"[[6, 18, 7, 17], [8, 16, 9, 15], [10, 22, 11, 21], [12, 19, 13, 20], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14]]"
