name,pd_notation
12a_0627_0,"[[24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11]]"
12a_0627_1,"[[22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8]]"
12a_0627_2,"[[20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2]]"
12a_0627_3,"[[18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9]]"
12a_0627_4,"[[16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4]]"
12a_0627_5,"[[14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17]]"
12a_0627_6,"[[12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23]]"
12a_0627_7,"[[10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15]]"
12a_0627_8,"[[8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20]]"
12a_0627_9,"[[6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5], [4, 13, 5, 14]]"
12a_0627_10,"[[4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22], [2, 6, 3, 5]]"
12a_0627_11,"[[2, 6, 3, 5], [4, 13, 5, 14], [6, 19, 7, 20], [8, 16, 9, 15], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 10, 17, 9], [18, 1, 19, 2], [20, 7, 21, 8], [22, 12, 23, 11], [24, 21, 1, 22]]"
12a_0627_12,"[[1, 22, 2, 23], [3, 7, 4, 6], [5, 14, 6, 15], [7, 20, 8, 21], [9, 17, 10, 16], [11, 1, 12, 24], [13, 19, 14, 18], [15, 4, 16, 5], [17, 11, 18, 10], [19, 2, 20, 3], [21, 8, 22, 9], [23, 13, 24, 12]]"
12a_0627_13,"[[23, 13, 24, 12], [1, 22, 2, 23], [3, 7, 4, 6], [5, 14, 6, 15], [7, 20, 8, 21], [9, 17, 10, 16], [11, 1, 12, 24], [13, 19, 14, 18], [15, 4, 16, 5], [17, 11, 18, 10], [19, 2, 20, 3], [21, 8, 22, 9]]"
