name,pd_notation
12a_0584_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11]]"
12a_0584_1,"[[22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9]]"
12a_0584_2,"[[20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23]]"
12a_0584_3,"[[18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2]]"
12a_0584_4,"[[16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4]]"
12a_0584_5,"[[14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15]]"
12a_0584_6,"[[12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21]]"
12a_0584_7,"[[10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19]]"
12a_0584_8,"[[8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18]]"
12a_0584_9,"[[6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14]]"
12a_0584_10,"[[4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0584_11,"[[2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8]]"
12a_0584_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12]]"
12a_0584_13,"[[23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10]]"
12a_0584_14,"[[21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24]]"
12a_0584_15,"[[19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3]]"
12a_0584_16,"[[17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5]]"
12a_0584_17,"[[15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16]]"
12a_0584_18,"[[13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22]]"
12a_0584_19,"[[11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20]]"
12a_0584_20,"[[9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19]]"
12a_0584_21,"[[7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 14, 6, 15]]"
12a_0584_22,"[[5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6]]"
12a_0584_23,"[[3, 7, 4, 6], [5, 14, 6, 15], [7, 18, 8, 19], [9, 21, 10, 20], [11, 23, 12, 22], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9]]"
12a_0584_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13]]"
12a_0584_25,"[[24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11]]"
12a_0584_26,"[[22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1]]"
12a_0584_27,"[[20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4]]"
12a_0584_28,"[[18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6]]"
12a_0584_29,"[[16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17]]"
12a_0584_30,"[[14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23]]"
12a_0584_31,"[[12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21]]"
12a_0584_32,"[[10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20]]"
12a_0584_33,"[[8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 15, 7, 16]]"
12a_0584_34,"[[6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7]]"
12a_0584_35,"[[4, 8, 5, 7], [6, 15, 7, 16], [8, 19, 9, 20], [10, 22, 11, 21], [12, 24, 13, 23], [14, 18, 15, 17], [16, 5, 17, 6], [18, 3, 19, 4], [20, 2, 21, 1], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10]]"
12a_0584_36,"[[3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14]]"
12a_0584_37,"[[1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12]]"
12a_0584_38,"[[23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2]]"
12a_0584_39,"[[21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5]]"
12a_0584_40,"[[19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7]]"
12a_0584_41,"[[17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18]]"
12a_0584_42,"[[15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24]]"
12a_0584_43,"[[13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22]]"
12a_0584_44,"[[11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21]]"
12a_0584_45,"[[9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 16, 8, 17]]"
12a_0584_46,"[[7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8]]"
12a_0584_47,"[[5, 9, 6, 8], [7, 16, 8, 17], [9, 20, 10, 21], [11, 23, 12, 22], [13, 1, 14, 24], [15, 19, 16, 18], [17, 6, 18, 7], [19, 4, 20, 5], [21, 3, 22, 2], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11]]"
12a_0584_48,"[[4, 11, 5, 12], [6, 10, 7, 9], [8, 17, 9, 18], [10, 21, 11, 22], [12, 24, 13, 23], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 5, 21, 6], [22, 4, 23, 3], [24, 14, 1, 13], [2, 16, 3, 15]]"
12a_0584_49,"[[2, 16, 3, 15], [4, 11, 5, 12], [6, 10, 7, 9], [8, 17, 9, 18], [10, 21, 11, 22], [12, 24, 13, 23], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 5, 21, 6], [22, 4, 23, 3], [24, 14, 1, 13]]"
12a_0584_50,"[[24, 14, 1, 13], [2, 16, 3, 15], [4, 11, 5, 12], [6, 10, 7, 9], [8, 17, 9, 18], [10, 21, 11, 22], [12, 24, 13, 23], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 5, 21, 6], [22, 4, 23, 3]]"
12a_0584_51,"[[22, 4, 23, 3], [24, 14, 1, 13], [2, 16, 3, 15], [4, 11, 5, 12], [6, 10, 7, 9], [8, 17, 9, 18], [10, 21, 11, 22], [12, 24, 13, 23], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 5, 21, 6]]"
12a_0584_52,"[[20, 5, 21, 6], [22, 4, 23, 3], [24, 14, 1, 13], [2, 16, 3, 15], [4, 11, 5, 12], [6, 10, 7, 9], [8, 17, 9, 18], [10, 21, 11, 22], [12, 24, 13, 23], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8]]"
