name,pd_notation
12a_0865_0,"[[24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16]]"
12a_0865_1,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11]]"
12a_0865_2,"[[20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3]]"
12a_0865_3,"[[18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2]]"
12a_0865_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24]]"
12a_0865_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6]]"
12a_0865_6,"[[12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19]]"
12a_0865_7,"[[10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18]]"
12a_0865_8,"[[8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21]]"
12a_0865_9,"[[6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10]]"
12a_0865_10,"[[4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7]]"
12a_0865_11,"[[2, 8, 3, 7], [4, 9, 5, 10], [6, 22, 7, 21], [8, 17, 9, 18], [10, 20, 11, 19], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 12, 21, 11], [22, 15, 23, 16], [24, 13, 1, 14]]"
12a_0865_12,"[[1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17]]"
12a_0865_13,"[[23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12]]"
12a_0865_14,"[[21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4]]"
12a_0865_15,"[[19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3]]"
12a_0865_16,"[[17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1]]"
12a_0865_17,"[[15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7]]"
12a_0865_18,"[[13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20]]"
12a_0865_19,"[[11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19]]"
12a_0865_20,"[[9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22]]"
12a_0865_21,"[[7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11]]"
12a_0865_22,"[[5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8]]"
12a_0865_23,"[[3, 9, 4, 8], [5, 10, 6, 11], [7, 23, 8, 22], [9, 18, 10, 19], [11, 21, 12, 20], [13, 6, 14, 7], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [21, 13, 22, 12], [23, 16, 24, 17], [1, 14, 2, 15]]"
12a_0865_24,"[[2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12], [8, 24, 9, 23], [10, 19, 11, 20], [12, 22, 13, 21], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5], [22, 14, 23, 13], [24, 17, 1, 18]]"
12a_0865_25,"[[24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12], [8, 24, 9, 23], [10, 19, 11, 20], [12, 22, 13, 21], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5], [22, 14, 23, 13]]"
12a_0865_26,"[[22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12], [8, 24, 9, 23], [10, 19, 11, 20], [12, 22, 13, 21], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5]]"
12a_0865_27,"[[20, 6, 21, 5], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12], [8, 24, 9, 23], [10, 19, 11, 20], [12, 22, 13, 21], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4]]"
12a_0865_28,"[[18, 3, 19, 4], [20, 6, 21, 5], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12], [8, 24, 9, 23], [10, 19, 11, 20], [12, 22, 13, 21], [14, 7, 15, 8], [16, 1, 17, 2]]"
12a_0865_29,"[[16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12], [8, 24, 9, 23], [10, 19, 11, 20], [12, 22, 13, 21], [14, 7, 15, 8]]"
12a_0865_30,"[[14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12], [8, 24, 9, 23], [10, 19, 11, 20], [12, 22, 13, 21]]"
12a_0865_31,"[[12, 22, 13, 21], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12], [8, 24, 9, 23], [10, 19, 11, 20]]"
12a_0865_32,"[[10, 19, 11, 20], [12, 22, 13, 21], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12], [8, 24, 9, 23]]"
12a_0865_33,"[[8, 24, 9, 23], [10, 19, 11, 20], [12, 22, 13, 21], [14, 7, 15, 8], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5], [22, 14, 23, 13], [24, 17, 1, 18], [2, 15, 3, 16], [4, 10, 5, 9], [6, 11, 7, 12]]"
