name,pd_notation
12a_0954_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13]]"
12a_0954_1,"[[22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4]]"
12a_0954_2,"[[20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1]]"
12a_0954_3,"[[18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9]]"
12a_0954_4,"[[16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23]]"
12a_0954_5,"[[14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6]]"
12a_0954_6,"[[12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21]]"
12a_0954_7,"[[10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17]]"
12a_0954_8,"[[8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20]]"
12a_0954_9,"[[6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0954_10,"[[4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7]]"
12a_0954_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15]]"
12a_0954_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [23, 15, 24, 14]]"
12a_0954_13,"[[23, 15, 24, 14], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5]]"
12a_0954_14,"[[21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 11, 18, 10], [19, 3, 20, 2]]"
12a_0954_15,"[[19, 3, 20, 2], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 11, 18, 10]]"
12a_0954_16,"[[17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24]]"
12a_0954_17,"[[15, 1, 16, 24], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 6, 14, 7]]"
