name,pd_notation
12a_0903_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11], [6, 15, 7, 16], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 2, 15, 1], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13]]"
12a_0903_1,"[[22, 14, 23, 13], [24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11], [6, 15, 7, 16], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 2, 15, 1], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9]]"
12a_0903_2,"[[20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11], [6, 15, 7, 16], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 2, 15, 1], [16, 5, 17, 6], [18, 24, 19, 23]]"
12a_0903_3,"[[18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11], [6, 15, 7, 16], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 2, 15, 1], [16, 5, 17, 6]]"
12a_0903_4,"[[16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11], [6, 15, 7, 16], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 2, 15, 1]]"
12a_0903_5,"[[14, 2, 15, 1], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11], [6, 15, 7, 16], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0903_6,"[[12, 20, 13, 19], [14, 2, 15, 1], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11], [6, 15, 7, 16], [8, 22, 9, 21], [10, 4, 11, 3]]"
12a_0903_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 2, 15, 1], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11], [6, 15, 7, 16], [8, 22, 9, 21]]"
12a_0903_8,"[[8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 2, 15, 1], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11], [6, 15, 7, 16]]"
12a_0903_9,"[[6, 15, 7, 16], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 2, 15, 1], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 8, 3, 7], [4, 12, 5, 11]]"
