name,pd_notation
12a_0952_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13]]"
12a_0952_1,"[[22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6]]"
12a_0952_2,"[[20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1]]"
12a_0952_3,"[[18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9]]"
12a_0952_4,"[[16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23]]"
12a_0952_5,"[[14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21]]"
12a_0952_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3]]"
12a_0952_7,"[[10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17]]"
12a_0952_8,"[[8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20]]"
12a_0952_9,"[[6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
12a_0952_10,"[[4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7]]"
12a_0952_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15]]"
