name,pd_notation
12a_0816_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18]]"
12a_0816_1,"[[22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12]]"
12a_0816_2,"[[20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2]]"
12a_0816_3,"[[18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24]]"
12a_0816_4,"[[16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22]]"
12a_0816_5,"[[14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5]]"
12a_0816_6,"[[12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20]]"
12a_0816_7,"[[10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12a_0816_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13]]"
12a_0816_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7], [4, 10, 5, 9]]"
12a_0816_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 8, 3, 7]]"
12a_0816_11,"[[2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 6, 13, 5], [14, 21, 15, 22], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16]]"
12a_0816_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19]]"
12a_0816_13,"[[23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13]]"
12a_0816_14,"[[21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3]]"
12a_0816_15,"[[19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1]]"
12a_0816_16,"[[17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23]]"
12a_0816_17,"[[15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6]]"
12a_0816_18,"[[13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21]]"
12a_0816_19,"[[11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4]]"
12a_0816_20,"[[9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14]]"
12a_0816_21,"[[7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8], [5, 11, 6, 10]]"
12a_0816_22,"[[5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 9, 4, 8]]"
12a_0816_23,"[[3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 20, 12, 21], [13, 7, 14, 6], [15, 22, 16, 23], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17]]"
12a_0816_24,"[[2, 17, 3, 18], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 19, 1, 20]]"
12a_0816_25,"[[24, 19, 1, 20], [2, 17, 3, 18], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14]]"
12a_0816_26,"[[22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 1, 19, 2], [20, 3, 21, 4]]"
12a_0816_27,"[[20, 3, 21, 4], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24], [18, 1, 19, 2]]"
12a_0816_28,"[[18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 8, 15, 7], [16, 23, 17, 24]]"
12a_0816_29,"[[16, 23, 17, 24], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 21, 13, 22], [14, 8, 15, 7]]"
