name,pd_notation
12a_0824_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14]]"
12a_0824_1,"[[22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12]]"
12a_0824_2,"[[20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2]]"
12a_0824_3,"[[18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24]]"
12a_0824_4,"[[16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5]]"
12a_0824_5,"[[14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22]]"
12a_0824_6,"[[12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20]]"
12a_0824_7,"[[10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12a_0824_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15]]"
12a_0824_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9]]"
12a_0824_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7]]"
12a_0824_11,"[[2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 23, 17, 24], [18, 1, 19, 2], [20, 11, 21, 12], [22, 13, 23, 14], [24, 17, 1, 18]]"
12a_0824_12,"[[1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15]]"
12a_0824_13,"[[23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13]]"
12a_0824_14,"[[21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3]]"
12a_0824_15,"[[19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1]]"
12a_0824_16,"[[17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6]]"
12a_0824_17,"[[15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23]]"
12a_0824_18,"[[13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21]]"
12a_0824_19,"[[11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4]]"
12a_0824_20,"[[9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16]]"
12a_0824_21,"[[7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8], [5, 11, 6, 10]]"
12a_0824_22,"[[5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19], [3, 9, 4, 8]]"
12a_0824_23,"[[3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 22, 14, 23], [15, 7, 16, 6], [17, 24, 18, 1], [19, 2, 20, 3], [21, 12, 22, 13], [23, 14, 24, 15], [1, 18, 2, 19]]"
12a_0824_24,"[[2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16]]"
12a_0824_25,"[[24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14]]"
12a_0824_26,"[[22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4]]"
12a_0824_27,"[[20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2]]"
12a_0824_28,"[[18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7]]"
12a_0824_29,"[[16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24]]"
12a_0824_30,"[[14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22]]"
12a_0824_31,"[[12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5]]"
12a_0824_32,"[[10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17]]"
12a_0824_33,"[[8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9], [6, 12, 7, 11]]"
12a_0824_34,"[[6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20], [4, 10, 5, 9]]"
12a_0824_35,"[[4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [12, 21, 13, 22], [14, 23, 15, 24], [16, 8, 17, 7], [18, 1, 19, 2], [20, 3, 21, 4], [22, 13, 23, 14], [24, 15, 1, 16], [2, 19, 3, 20]]"
12a_0824_36,"[[3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17]]"
12a_0824_37,"[[1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15]]"
12a_0824_38,"[[23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5]]"
12a_0824_39,"[[21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3]]"
12a_0824_40,"[[19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8]]"
12a_0824_41,"[[17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1]]"
12a_0824_42,"[[15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23]]"
12a_0824_43,"[[13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6]]"
12a_0824_44,"[[11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18]]"
12a_0824_45,"[[9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10], [7, 13, 8, 12]]"
12a_0824_46,"[[7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21], [5, 11, 6, 10]]"
12a_0824_47,"[[5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [13, 22, 14, 23], [15, 24, 16, 1], [17, 9, 18, 8], [19, 2, 20, 3], [21, 4, 22, 5], [23, 14, 24, 15], [1, 16, 2, 17], [3, 20, 4, 21]]"
12a_0824_48,"[[4, 21, 5, 22], [6, 12, 7, 11], [8, 14, 9, 13], [10, 20, 11, 19], [12, 8, 13, 7], [14, 23, 15, 24], [16, 1, 17, 2], [18, 10, 19, 9], [20, 3, 21, 4], [22, 5, 23, 6], [24, 15, 1, 16], [2, 17, 3, 18]]"
