name,pd_notation
12a_0970_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 17, 11, 18], [12, 5, 13, 6], [14, 21, 15, 22], [16, 23, 17, 24], [18, 4, 19, 3], [20, 13, 21, 14], [22, 15, 23, 16]]"
12a_0970_1,"[[22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 17, 11, 18], [12, 5, 13, 6], [14, 21, 15, 22], [16, 23, 17, 24], [18, 4, 19, 3], [20, 13, 21, 14]]"
12a_0970_2,"[[20, 13, 21, 14], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 17, 11, 18], [12, 5, 13, 6], [14, 21, 15, 22], [16, 23, 17, 24], [18, 4, 19, 3]]"
12a_0970_3,"[[18, 4, 19, 3], [20, 13, 21, 14], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 17, 11, 18], [12, 5, 13, 6], [14, 21, 15, 22], [16, 23, 17, 24]]"
12a_0970_4,"[[16, 23, 17, 24], [18, 4, 19, 3], [20, 13, 21, 14], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 17, 11, 18], [12, 5, 13, 6], [14, 21, 15, 22]]"
12a_0970_5,"[[14, 21, 15, 22], [16, 23, 17, 24], [18, 4, 19, 3], [20, 13, 21, 14], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 17, 11, 18], [12, 5, 13, 6]]"
12a_0970_6,"[[12, 5, 13, 6], [14, 21, 15, 22], [16, 23, 17, 24], [18, 4, 19, 3], [20, 13, 21, 14], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 17, 11, 18]]"
12a_0970_7,"[[10, 17, 11, 18], [12, 5, 13, 6], [14, 21, 15, 22], [16, 23, 17, 24], [18, 4, 19, 3], [20, 13, 21, 14], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1]]"
12a_0970_8,"[[8, 2, 9, 1], [10, 17, 11, 18], [12, 5, 13, 6], [14, 21, 15, 22], [16, 23, 17, 24], [18, 4, 19, 3], [20, 13, 21, 14], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19]]"
12a_0970_9,"[[6, 20, 7, 19], [8, 2, 9, 1], [10, 17, 11, 18], [12, 5, 13, 6], [14, 21, 15, 22], [16, 23, 17, 24], [18, 4, 19, 3], [20, 13, 21, 14], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12]]"
