name,pd_notation
12a_0976_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6]]"
12a_0976_1,"[[22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16]]"
12a_0976_2,"[[20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10]]"
12a_0976_3,"[[18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24]]"
12a_0976_4,"[[16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1]]"
12a_0976_5,"[[14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4]]"
12a_0976_6,"[[12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18]]"
12a_0976_7,"[[10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13]]"
12a_0976_8,"[[8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22]]"
12a_0976_9,"[[6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0976_10,"[[4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20], [2, 8, 3, 7]]"
12a_0976_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 21, 7, 22], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [22, 5, 23, 6], [24, 19, 1, 20]]"
12a_0976_12,"[[1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 22, 8, 23], [9, 15, 10, 14], [11, 18, 12, 19], [13, 4, 14, 5], [15, 3, 16, 2], [17, 24, 18, 1], [19, 10, 20, 11], [21, 16, 22, 17], [23, 6, 24, 7]]"
12a_0976_13,"[[23, 6, 24, 7], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 22, 8, 23], [9, 15, 10, 14], [11, 18, 12, 19], [13, 4, 14, 5], [15, 3, 16, 2], [17, 24, 18, 1], [19, 10, 20, 11], [21, 16, 22, 17]]"
12a_0976_14,"[[21, 16, 22, 17], [23, 6, 24, 7], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 22, 8, 23], [9, 15, 10, 14], [11, 18, 12, 19], [13, 4, 14, 5], [15, 3, 16, 2], [17, 24, 18, 1], [19, 10, 20, 11]]"
12a_0976_15,"[[19, 10, 20, 11], [21, 16, 22, 17], [23, 6, 24, 7], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 22, 8, 23], [9, 15, 10, 14], [11, 18, 12, 19], [13, 4, 14, 5], [15, 3, 16, 2], [17, 24, 18, 1]]"
12a_0976_16,"[[17, 24, 18, 1], [19, 10, 20, 11], [21, 16, 22, 17], [23, 6, 24, 7], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 22, 8, 23], [9, 15, 10, 14], [11, 18, 12, 19], [13, 4, 14, 5], [15, 3, 16, 2]]"
