name,pd_notation
12a_0892_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17]]"
12a_0892_1,"[[22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6]]"
12a_0892_2,"[[20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3]]"
12a_0892_3,"[[18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23]]"
12a_0892_4,"[[16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9]]"
12a_0892_5,"[[14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19]]"
12a_0892_6,"[[12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22]]"
12a_0892_7,"[[10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1]]"
12a_0892_8,"[[8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0892_9,"[[6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0892_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7]]"
12a_0892_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 2, 9, 1], [10, 21, 11, 22], [12, 20, 13, 19], [14, 10, 15, 9], [16, 24, 17, 23], [18, 4, 19, 3], [20, 5, 21, 6], [22, 18, 23, 17], [24, 16, 1, 15]]"
12a_0892_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18]]"
12a_0892_13,"[[23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7]]"
12a_0892_14,"[[21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4]]"
12a_0892_15,"[[19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24]]"
12a_0892_16,"[[17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10]]"
12a_0892_17,"[[15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20]]"
12a_0892_18,"[[13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23]]"
12a_0892_19,"[[11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2]]"
12a_0892_20,"[[9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14]]"
12a_0892_21,"[[7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 12, 6, 13]]"
12a_0892_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8]]"
12a_0892_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 3, 10, 2], [11, 22, 12, 23], [13, 21, 14, 20], [15, 11, 16, 10], [17, 1, 18, 24], [19, 5, 20, 4], [21, 6, 22, 7], [23, 19, 24, 18], [1, 17, 2, 16]]"
12a_0892_24,"[[2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19]]"
12a_0892_25,"[[24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8]]"
12a_0892_26,"[[22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5]]"
12a_0892_27,"[[20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1]]"
12a_0892_28,"[[18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11]]"
12a_0892_29,"[[16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21]]"
12a_0892_30,"[[14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24]]"
12a_0892_31,"[[12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3]]"
12a_0892_32,"[[10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15]]"
12a_0892_33,"[[8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9], [6, 13, 7, 14]]"
12a_0892_34,"[[6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17], [4, 10, 5, 9]]"
12a_0892_35,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 22, 15, 21], [16, 12, 17, 11], [18, 2, 19, 1], [20, 6, 21, 5], [22, 7, 23, 8], [24, 20, 1, 19], [2, 18, 3, 17]]"
12a_0892_36,"[[3, 19, 4, 18], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 23, 16, 22], [17, 13, 18, 12], [19, 3, 20, 2], [21, 7, 22, 6], [23, 8, 24, 9], [1, 21, 2, 20]]"
12a_0892_37,"[[1, 21, 2, 20], [3, 19, 4, 18], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 23, 16, 22], [17, 13, 18, 12], [19, 3, 20, 2], [21, 7, 22, 6], [23, 8, 24, 9]]"
12a_0892_38,"[[23, 8, 24, 9], [1, 21, 2, 20], [3, 19, 4, 18], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 23, 16, 22], [17, 13, 18, 12], [19, 3, 20, 2], [21, 7, 22, 6]]"
12a_0892_39,"[[21, 7, 22, 6], [23, 8, 24, 9], [1, 21, 2, 20], [3, 19, 4, 18], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 23, 16, 22], [17, 13, 18, 12], [19, 3, 20, 2]]"
12a_0892_40,"[[19, 3, 20, 2], [21, 7, 22, 6], [23, 8, 24, 9], [1, 21, 2, 20], [3, 19, 4, 18], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 23, 16, 22], [17, 13, 18, 12]]"
12a_0892_41,"[[17, 13, 18, 12], [19, 3, 20, 2], [21, 7, 22, 6], [23, 8, 24, 9], [1, 21, 2, 20], [3, 19, 4, 18], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 23, 16, 22]]"
