name,pd_notation
12a_0850_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 20, 9, 19], [10, 5, 11, 6], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 14, 23, 13]]"
12a_0850_1,"[[22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 20, 9, 19], [10, 5, 11, 6], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11]]"
12a_0850_2,"[[20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 20, 9, 19], [10, 5, 11, 6], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 3, 19, 4]]"
12a_0850_3,"[[18, 3, 19, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 20, 9, 19], [10, 5, 11, 6], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1]]"
12a_0850_4,"[[16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 20, 9, 19], [10, 5, 11, 6], [12, 22, 13, 21], [14, 24, 15, 23]]"
12a_0850_5,"[[14, 24, 15, 23], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 20, 9, 19], [10, 5, 11, 6], [12, 22, 13, 21]]"
12a_0850_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 20, 9, 19], [10, 5, 11, 6]]"
12a_0850_7,"[[10, 5, 11, 6], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 20, 9, 19]]"
12a_0850_8,"[[8, 20, 9, 19], [10, 5, 11, 6], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18]]"
12a_0850_9,"[[6, 17, 7, 18], [8, 20, 9, 19], [10, 5, 11, 6], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10]]"
12a_0850_10,"[[4, 9, 5, 10], [6, 17, 7, 18], [8, 20, 9, 19], [10, 5, 11, 6], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7]]"
