name,pd_notation
12a_0807_0,"[[24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16]]"
12a_0807_1,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6]]"
12a_0807_2,"[[20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3]]"
12a_0807_3,"[[18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22]]"
12a_0807_4,"[[16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2]]"
12a_0807_5,"[[14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24]]"
12a_0807_6,"[[12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19]]"
12a_0807_7,"[[10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18]]"
12a_0807_8,"[[8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0807_9,"[[6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10]]"
12a_0807_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7]]"
12a_0807_11,"[[2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14]]"
12a_0807_12,"[[1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 21, 12, 20], [13, 24, 14, 1], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17]]"
12a_0807_13,"[[23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 21, 12, 20], [13, 24, 14, 1], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4], [21, 6, 22, 7]]"
12a_0807_14,"[[21, 6, 22, 7], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 21, 12, 20], [13, 24, 14, 1], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4]]"
12a_0807_15,"[[19, 5, 20, 4], [21, 6, 22, 7], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 21, 12, 20], [13, 24, 14, 1], [15, 2, 16, 3], [17, 22, 18, 23]]"
